,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
5076,569050,234750,569000,234700,19,56902347,14.0,15.560497834314518,15.560497834314518,1.4
5084,569150,118650,569150,118650,19,56911186,8.0,8.498910156033936,8.498910156033936,0.4
5111,569350,118550,569350,118550,19,56931185,8.0,8.498910156033936,8.498910156033936,0.4
5113,569350,118850,569350,118850,19,56931188,6.0,6.249455078016968,6.249455078016968,0.2
5118,569350,222750,569350,222750,19,56932227,6.0,6.247113644347758,6.247113644347758,0.2
5121,569450,139150,569450,139150,19,56941391,8.0,8.233826099928223,8.233826099928223,1.0
5126,569450,228550,569400,228500,19,56942285,8.0,8.891713048179724,8.891713048179724,0.8
5130,569550,118050,569550,118050,19,56951180,8.0,8.498910156033936,8.498910156033936,0.4
5134,569550,170450,569550,170450,19,56951704,4.0,4.312442261552674,4.312442261552674,0.2
5135,569550,218550,569553,218580,19,56952185,6.0,6.2523346809713445,6.2523346809713445,0.2
5137,569550,226850,569560,226860,19,56952268,6.0,6.668784786134793,6.668784786134793,0.6000000000000001
5141,569650,118850,569650,118850,19,56961188,8.0,8.498910156033936,8.498910156033936,0.4
5144,569650,129850,569653,129814,19,56961298,6.0,6.196029810709039,6.196029810709039,0.2
5147,569650,170450,569650,170450,19,56961704,4.0,4.283341648179403,4.283341648179403,0.2
5148,569650,170850,569675,170826,19,56961708,6.0,6.312442261552674,6.312442261552674,0.2
5152,569650,229750,569600,229750,19,56962297,14.0,15.560497834314518,15.560497834314518,1.4
5164,569750,231750,569700,231700,19,56972317,30.0,33.34392393067397,33.34392393067397,3.0000000000000004
5179,569750,237250,569775,237200,19,56972372,23.0,26.222469058285004,26.222469058285004,2.1999999999999997
5193,569850,170750,569850,170750,19,56981707,4.0,4.312442261552674,4.312442261552674,0.2
5196,569850,231350,569850,231350,19,56982313,5.0,5.445856524089862,5.445856524089862,0.4
5198,569850,235350,569800,235300,19,56982353,6.0,6.668784786134793,6.668784786134793,0.6000000000000001
5205,569950,170750,569950,170750,19,56991707,6.0,6.283341648179403,6.283341648179403,0.2
5208,569950,230250,569900,230200,19,56992302,6.0,6.668784786134793,6.668784786134793,0.6000000000000001
5212,569950,235550,569950,235580,19,56992355,6.0,6.668784786134793,6.668784786134793,0.6000000000000001
5219,570050,134050,570000,134000,19,57001340,6.0,6.392059621418078,6.392059621418078,0.4
5224,570050,222050,570050,222050,19,57002220,6.0,6.247113644347758,6.247113644347758,0.2
5225,570050,223050,570000,223000,19,57002230,10.0,10.988454577391034,10.988454577391034,0.8
5230,570050,230150,570050,230120,19,57002301,55.0,61.01906307521314,61.01906307521314,5.400000000000002
5257,570050,230550,570000,230500,19,57002305,9.0,9.668784786134793,9.668784786134793,0.6000000000000001
5261,570050,234650,570000,234640,19,57002346,6.0,6.703762748562565,6.703762748562565,0.6000000000000001
5267,570150,138150,570110,138110,19,57011381,4.0,4.4676521998564445,4.4676521998564445,0.4
5271,570150,227550,570170,227560,19,57012275,8.0,8.891713048179724,8.891713048179724,0.8
5278,570150,230850,570100,230800,19,57012308,10.0,11.114641310224656,11.114641310224656,1.0
5283,570150,231250,570150,231200,19,57012312,4.0,4.445856524089862,4.445856524089862,0.4
5285,570150,231750,570170,231750,19,57012317,6.0,6.668784786134793,6.668784786134793,0.6000000000000001
5289,570250,113750,570250,113750,19,57021137,4.0,4.2884303112313935,4.2884303112313935,0.2
5291,570250,125550,570213,125560,19,57021255,6.0,6.759299716232125,6.759299716232125,0.6000000000000001
5296,570250,229950,570200,229900,19,57022299,4.0,4.445856524089862,4.445856524089862,0.4
5298,570250,230950,570200,230900,19,57022309,20.0,22.22928262044931,22.22928262044931,1.9999999999999998
5310,570250,232050,570200,232050,19,57022320,8.0,8.668784786134793,4.334392393067397,0.6000000000000001
5313,570250,247050,570200,247000,19,57022470,10.0,11.106470854036845,11.106470854036845,1.0
5328,570350,246750,570300,246700,19,57032467,12.0,13.543443745379568,13.543443745379568,1.2
5334,570350,247050,570300,247000,19,57032470,6.0,6.6638825124221075,6.6638825124221075,0.6000000000000001
5338,570450,125550,570400,125500,19,57041255,4.0,4.506199810821417,4.506199810821417,0.4
5341,570450,138050,570474,138014,19,57041380,4.0,4.4676521998564445,4.4676521998564445,0.4
5343,570450,138550,570450,138550,19,57041385,8.0,8.233826099928223,8.233826099928223,1.0
5344,570450,218950,570450,218950,19,57042189,6.0,6.2523346809713445,6.2523346809713445,0.2
5347,570450,231350,570400,231350,19,57042313,18.0,20.00635435840438,20.00635435840438,1.7999999999999998
5358,570550,138850,570594,138851,19,57051388,4.0,4.4676521998564445,4.4676521998564445,0.4
5361,570550,221150,570550,221150,19,57052211,6.0,6.247113644347758,6.247113644347758,0.2
5363,570550,231150,570500,231100,19,57052311,5.0,5.445856524089862,5.445856524089862,0.4
5371,570650,130550,570692,130531,19,57061305,4.0,4.392059621418077,4.392059621418077,0.4
5374,570650,138150,570623,138120,19,57061381,6.0,6.701478299784666,6.701478299784666,0.6000000000000001
5378,570650,222650,570650,222650,19,57062226,8.0,8.513452454302731,8.513452454302731,0.4
5380,570650,227750,570600,227750,19,57062277,4.0,4.445856524089862,4.445856524089862,0.4
5383,570650,231650,570670,231620,19,57062316,25.0,27.675139144539173,27.675139144539173,2.4
5398,570750,138150,570732,138190,19,57071381,4.0,4.4676521998564445,4.4676521998564445,0.4
5407,570750,230750,570750,230790,19,57072307,4.0,4.445856524089862,4.445856524089862,0.4
5409,570750,246650,570740,246650,19,57072466,4.0,4.514481248459856,4.514481248459856,0.4
5411,570850,125250,570800,125200,19,57081252,8.0,9.135853828053692,9.135853828053692,0.8
5415,570850,125550,570800,125500,19,57081255,6.0,6.759299716232125,6.759299716232125,0.6000000000000001
5420,570850,171550,570800,171500,19,57081715,6.0,6.850024944538208,6.850024944538208,0.6000000000000001
5424,570850,231450,570800,231400,19,57082314,10.0,11.114641310224656,11.114641310224656,1.0
5431,570850,233250,570890,233200,19,57082332,14.0,15.560497834314518,15.560497834314518,1.4
5440,570950,125350,570900,125300,19,57091253,8.0,8.999889604415824,8.999889604415824,0.8
5446,570950,232350,570950,232347,19,57092323,39.0,43.23563697885369,14.41187899295123,3.800000000000001
5469,571050,222050,571000,222000,19,57102220,9.0,10.026904908605463,10.026904908605463,0.8
5476,571050,232850,571042,232863,19,57102328,4.0,4.445856524089862,4.445856524089862,0.4
5479,571050,233850,571012,233892,19,57102338,8.0,8.938350331416753,4.469175165708377,0.8
5485,571150,111350,571160,111380,19,57111113,8.0,9.025469813014457,9.025469813014457,0.8
5489,571150,111750,571150,111750,19,57111117,4.0,4.2884303112313935,4.2884303112313935,0.2
5490,571150,112050,571150,112050,19,57111120,4.0,4.2884303112313935,4.2884303112313935,0.2
5501,571150,232950,571107,232953,19,57112329,4.0,4.445856524089862,4.445856524089862,0.4
5511,571350,127050,571300,127000,19,57131270,4.0,4.506199810821417,4.506199810821417,0.4
5517,571350,232950,571320,232900,19,57132329,5.0,5.445856524089862,5.445856524089862,0.4
5519,571350,233350,571338,233302,19,57132333,12.0,13.114641310224656,6.557320655112328,1.0
5535,571450,219650,571450,219650,19,57142196,6.0,6.2523346809713445,6.2523346809713445,0.2
5536,571450,233750,571400,233700,19,57142337,4.0,4.469175165708377,4.469175165708377,0.4
5540,571550,111750,571550,111750,19,57151117,8.0,8.512734906507228,8.512734906507228,0.4
5544,571550,140150,571520,140120,19,57151401,6.0,6.467652199856445,6.467652199856445,0.4
5551,571550,232250,571500,232200,19,57152322,10.0,11.114641310224656,11.114641310224656,1.0
5562,571650,128450,571650,128450,19,57161284,8.0,8.253099905410709,8.253099905410709,1.0
5563,571650,139450,571640,139460,19,57161394,4.0,4.4676521998564445,4.4676521998564445,0.4
5565,571650,140550,571600,140500,19,57161405,15.0,16.636782699497555,16.636782699497555,1.4
5573,571650,144350,571650,144350,19,57161443,8.0,8.193246348419136,8.193246348419136,1.0
5576,571650,246750,571650,246750,19,57162467,4.0,4.514481248459856,4.514481248459856,0.4
5585,571750,111950,571750,111950,19,57171119,8.0,8.512734906507228,8.512734906507228,0.4
5598,571850,227650,571800,227600,19,57182276,4.0,4.400267507252108,4.400267507252108,0.4
5600,571850,232250,571800,232250,19,57182322,23.0,25.452210882494242,25.452210882494242,2.1999999999999997
5616,571950,144350,571950,144350,19,57191443,10.0,10.386492696838273,10.386492696838273,0.4
5622,572050,104050,572000,104000,19,57201040,16.0,18.093313788607585,18.093313788607585,1.5999999999999999
5631,572050,111750,572050,111750,19,57201117,8.0,8.512734906507228,8.512734906507228,0.4
5638,572050,220050,572050,220050,19,57202200,6.0,6.2523346809713445,6.2523346809713445,0.2
5639,572050,234150,572000,234100,19,57202341,9.0,9.938350331416753,9.938350331416753,0.8
5646,572150,110650,572150,110650,19,57211106,6.0,6.41278440419744,6.41278440419744,0.4
5655,572150,232650,572100,232600,19,57212326,6.0,6.668784786134793,6.668784786134793,0.6000000000000001
5660,572250,111850,572250,111850,19,57221118,10.0,10.769102359760844,10.769102359760844,0.6000000000000001
5666,572250,132150,572279,132115,19,57221321,6.0,6.679366754397307,6.679366754397307,0.6000000000000001
5676,572250,220650,572250,220650,19,57222206,8.0,8.504669361942689,8.504669361942689,0.4
5679,572350,97050,572350,97050,19,57230970,4.0,4.366468917136949,4.366468917136949,0.2
5681,572350,121950,572333,121922,19,57231219,10.0,10.475441271462454,5.237720635731227,0.4
5688,572350,148650,572350,148650,19,57231486,12.0,12.386492696838271,12.386492696838271,1.2
5690,572350,149050,572350,149050,19,57231490,8.0,8.193246348419136,8.193246348419136,1.0
5692,572350,227750,572300,227700,19,57232277,4.0,4.400267507252108,4.400267507252108,0.4
5694,572350,235950,572300,235900,19,57232359,4.0,4.469175165708377,4.469175165708377,0.4
5696,572350,236350,572300,236300,19,57232363,4.0,4.469175165708377,4.469175165708377,0.4
5699,572450,111550,572450,111550,19,57241115,8.0,8.512734906507228,8.512734906507228,0.4
5704,572450,131750,572450,131750,19,57241317,6.0,6.226455584799102,6.226455584799102,0.2
5718,572550,97650,572550,97650,19,57250976,4.0,4.366468917136949,4.366468917136949,0.2
5721,572550,125150,572500,125100,19,57251251,6.0,6.749917203311868,6.749917203311868,0.6000000000000001
5724,572550,131550,572500,131500,19,57251315,4.0,4.452911169598205,4.452911169598205,0.4
5726,572550,131850,572550,131850,19,57251318,6.0,6.226455584799102,6.226455584799102,0.2
5730,572550,228550,572500,228500,19,57252285,4.0,4.400267507252108,4.400267507252108,0.4
5732,572550,229250,572500,229200,19,57252292,8.0,8.800535014504216,8.800535014504216,0.8
5736,572550,236550,572569,236589,19,57252365,23.0,25.580463411396078,12.790231705698039,2.1999999999999997
5748,572650,97050,572650,97050,19,57260970,4.0,4.366468917136949,4.366468917136949,0.2
5749,572650,97650,572650,97650,19,57260976,4.0,4.366468917136949,4.366468917136949,0.2
5750,572650,121750,572694,121777,19,57261217,6.0,6.237720635731227,6.237720635731227,0.2
5752,572650,131950,572650,131950,19,57261319,6.0,6.226455584799102,6.226455584799102,0.2
5758,572650,219550,572650,219570,19,57262195,11.0,12.009338723885378,12.009338723885378,0.8
5764,572650,228050,572600,228000,19,57262280,8.0,8.800535014504216,8.800535014504216,0.8
5768,572650,229050,572670,229050,19,57262290,12.0,13.200802521756327,13.200802521756327,1.2
5775,572650,229550,572680,229550,19,57262295,8.0,8.800535014504216,8.800535014504216,0.8
5780,572750,97450,572750,97450,19,57270974,4.0,4.366468917136949,4.366468917136949,0.2
5781,572750,125150,572700,125100,19,57271251,10.0,11.24986200551978,11.24986200551978,1.0
5786,572750,132750,572796,132762,19,57271327,6.0,6.226455584799102,6.226455584799102,0.2
5787,572750,148550,572750,148550,19,57271485,8.0,8.386492696838273,8.386492696838273,0.4
5792,572750,229150,572700,229100,19,57272291,10.0,11.000668768130272,11.000668768130272,1.0
5797,572750,235750,572700,235700,19,57272357,4.0,4.469175165708377,4.469175165708377,0.4
5800,572850,86650,572850,86650,19,57280866,4.0,4.3249491678590255,4.3249491678590255,0.2
5801,572850,87150,572850,87150,19,57280871,4.0,4.3249491678590255,4.3249491678590255,0.2
5802,572850,96950,572850,96950,19,57280969,4.0,4.366468917136949,4.366468917136949,0.2
5803,572850,97450,572800,97460,19,57280974,4.0,4.732937834273898,4.732937834273898,0.4
5805,572850,99450,572800,99400,19,57280994,6.0,7.0994067514108465,7.0994067514108465,0.6000000000000001
5809,572850,101850,572850,101850,19,57281018,4.0,4.3170063690826685,4.3170063690826685,0.2
5826,572850,236550,572800,236500,19,57282365,16.0,17.87670066283351,17.87670066283351,1.5999999999999999
5836,572950,87150,572950,87150,19,57290871,4.0,4.3249491678590255,4.3249491678590255,0.2
5837,572950,97850,572950,97850,19,57290978,4.0,4.366468917136949,4.366468917136949,0.2
5838,572950,99250,572900,99200,19,57290992,6.0,7.0994067514108465,7.0994067514108465,0.6000000000000001
5845,572950,131350,572950,131350,19,57291313,8.0,8.452911169598204,8.452911169598204,0.4
5849,572950,132350,572948,132343,19,57291323,6.0,6.226455584799102,6.226455584799102,0.2
5855,572950,228250,572900,228250,19,57292282,6.0,6.600401260878162,6.600401260878162,0.6000000000000001
5859,573050,87050,573033,87020,19,57300870,10.0,10.974847503577077,5.487423751788539,0.6000000000000001
5862,573050,87150,573050,87150,19,57300871,4.0,4.3249491678590255,4.3249491678590255,0.2
5866,573050,97550,573030,97514,19,57300975,25.0,28.66468917136949,14.332344585684744,1.9999999999999998
5876,573050,101850,573050,101850,19,57301018,4.0,4.3170063690826685,4.3170063690826685,0.2
5880,573050,131250,573050,131250,19,57301312,6.0,6.226455584799102,6.226455584799102,0.2
5881,573050,132350,573059,132311,19,57301323,6.0,6.226455584799102,6.226455584799102,0.2
5885,573050,228950,573000,228900,19,57302289,14.0,15.400936275382382,15.400936275382382,1.4
5893,573150,87450,573150,87450,19,57310874,4.0,4.3249491678590255,4.3249491678590255,0.2
5894,573150,97550,573137,97576,19,57310975,4.0,4.732937834273898,4.732937834273898,0.4
5897,573150,132350,573121,132323,19,57311323,6.0,6.226455584799102,6.226455584799102,0.2
5898,573150,143450,573190,143405,19,57311434,6.0,6.1932463484191365,6.1932463484191365,0.2
5902,573150,220950,573150,220950,19,57312209,10.0,10.504669361942689,10.504669361942689,0.4
5905,573150,228250,573100,228250,19,57312282,4.0,4.400267507252108,4.400267507252108,0.4
5908,573250,87550,573250,87550,19,57320875,6.0,6.3249491678590255,6.3249491678590255,0.2
5914,573250,149350,573250,149350,19,57321493,6.0,6.386492696838273,6.386492696838273,0.4
5917,573250,151450,573200,151400,19,57321514,4.0,4.525068836129679,4.525068836129679,0.4
5925,573350,101850,573350,101850,19,57331018,4.0,4.3170063690826685,4.3170063690826685,0.2
5926,573350,128050,573350,128050,19,57331280,6.0,6.759299716232125,6.759299716232125,0.6000000000000001
5929,573350,132050,573350,132050,19,57331320,8.0,8.226455584799103,8.226455584799103,1.0
5930,573350,132450,573396,132425,19,57331324,6.0,6.226455584799102,6.226455584799102,0.2
5932,573350,136650,573320,136650,19,57331366,4.0,4.392059621418077,4.392059621418077,0.4
5936,573350,151650,573330,151650,19,57331516,8.0,9.050137672259359,9.050137672259359,0.8
5940,573350,152050,573375,152075,19,57331520,6.0,6.787603254194519,6.787603254194519,0.6000000000000001
5944,573350,228250,573350,228250,19,57332282,4.0,4.400267507252108,4.400267507252108,0.4
5946,573350,230450,573300,230400,19,57332304,6.0,6.600401260878162,6.600401260878162,0.6000000000000001
5949,573450,87450,573450,87440,19,57340874,4.0,4.649898335718051,4.649898335718051,0.4
5951,573450,97750,573450,97750,19,57340977,4.0,4.366468917136949,4.366468917136949,0.2
5953,573450,128250,573450,128200,19,57341282,28.0,31.54339867574991,31.54339867574991,2.8000000000000003
5975,573450,151650,573400,151600,19,57341516,4.0,4.525068836129679,4.525068836129679,0.4
5980,573450,228050,573400,228050,19,57342280,4.0,4.400267507252108,4.400267507252108,0.4
5984,573550,86150,573550,86150,19,57350861,6.0,6.331186752529899,6.331186752529899,0.2
5985,573550,97050,573550,97050,19,57350970,4.0,4.366468917136949,4.366468917136949,0.2
5986,573550,98050,573550,98050,19,57350980,4.0,4.366468917136949,4.366468917136949,0.2
5987,573550,98750,573500,98700,19,57350987,6.0,7.0994067514108465,7.0994067514108465,0.6000000000000001
5990,573550,101050,573550,101050,19,57351010,4.0,4.3170063690826685,4.3170063690826685,0.2
5993,573550,128250,573500,128200,19,57351282,42.0,47.31509801362486,47.31509801362486,4.200000000000001
6014,573550,128350,573500,128300,19,57351283,24.0,27.037198864928495,27.037198864928495,2.4
6026,573550,132450,573539,132438,19,57351324,6.0,6.226455584799102,6.226455584799102,0.2
6030,573550,151850,573550,151825,19,57351518,6.0,6.787603254194519,6.787603254194519,0.6000000000000001
6034,573550,228450,573500,228400,19,57352284,10.0,11.000668768130272,11.000668768130272,1.0
6039,573550,232250,573500,232200,19,57352322,24.0,26.675139144539173,26.675139144539173,2.4
6053,573650,84250,573650,84250,19,57360842,4.0,4.331186752529899,4.331186752529899,0.2
6054,573650,86350,573650,86350,19,57360863,6.0,6.649898335718051,6.649898335718051,0.4
6058,573650,98950,573650,98950,19,57360989,4.0,4.366468917136949,4.366468917136949,0.2
6060,573650,132450,573683,132442,19,57361324,6.0,6.226455584799102,6.226455584799102,0.2
